Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
20051448,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
20055424,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20061227,00000266,false,Rx,0,8,8C,0B,00,00,01,01,00,00,
20061428,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
20065410,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20071214,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20071415,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
20071617,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20071818,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20071937,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
20072231,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20075443,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20081175,00000266,false,Rx,0,8,8C,08,00,00,02,02,01,00,
20081460,00000656,false,Rx,0,8,0B,00,1C,46,00,00,00,00,
20081661,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
20081949,00000376,false,Rx,0,8,3A,39,28,50,39,95,7D,03,
20082159,00000757,false,Rx,0,8,31,00,00,00,00,00,00,00,
20082362,00000556,false,Rx,0,7,39,39,00,3A,00,28,00,00,
20082647,00000757,false,Rx,0,8,42,00,01,01,00,05,04,38,
20082766,00000557,false,Rx,0,3,43,48,05,00,00,00,00,00,
20082974,00000757,false,Rx,0,8,43,00,2E,26,00,55,41,75,
20083267,00000356,false,Rx,0,8,00,00,00,00,00,40,02,00,
20083469,00000757,false,Rx,0,8,44,50,A9,49,B0,69,71,8B,
20083754,00000357,false,Rx,0,8,04,80,07,08,00,00,00,00,
20083961,00000757,false,Rx,0,8,46,39,39,28,39,39,39,39,
20084173,0000035A,false,Rx,0,8,00,00,80,06,00,00,00,00,
20084458,00000757,false,Rx,0,8,48,28,28,00,00,00,00,00,
20084661,0000035B,false,Rx,0,8,00,00,00,00,00,00,04,00,
20084949,00000757,false,Rx,0,8,2B,00,00,00,00,00,00,00,
20085068,00000279,false,Rx,0,2,04,00,00,00,00,00,00,00,
20085187,00000336,false,Rx,0,3,FF,01,FF,00,00,00,00,00,
20085472,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20085674,000003B6,false,Rx,0,4,FF,FF,FF,FF,00,00,00,00,
20085875,000003D6,false,Rx,0,8,FF,FF,FF,FF,FF,FF,11,FF,
20094622,00000266,false,Rx,0,8,8C,09,00,00,07,07,06,00,
20094710,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
20095419,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20101226,00000266,false,Rx,0,8,8C,08,00,00,01,01,01,00,
20101428,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
20105397,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20111289,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20111491,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
20115376,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20121358,00000266,false,Rx,0,8,8C,06,00,00,03,03,02,00,
20121560,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
20125444,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20131426,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
20131628,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
20135389,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20141451,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
20141654,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
20144370,00000304,false,Rx,0,8,00,22,01,00,00,00,D0,04,
20146947,00000316,false,Rx,0,8,0B,00,1C,46,00,00,00,00,
20147036,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20147123,00000525,false,Rx,0,8,11,00,01,00,00,00,00,00,
20151435,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
20151637,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
20155440,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20155642,00000525,false,Rx,0,8,3B,00,01,00,00,00,00,00,
20161449,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
20161652,00000526,false,Rx,0,8,69,80,01,00,00,00,00,00,
20161936,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
20165410,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20171218,00000266,false,Rx,0,8,8C,07,00,00,05,05,04,00,
20171420,00000526,false,Rx,0,8,6E,80,01,00,00,00,00,00,
20171704,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
20171822,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20172032,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20172240,00000268,false,Rx,0,5,05,05,FF,01,FF,00,00,00,
20172525,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20175410,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20181217,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
20181420,00000526,false,Rx,0,8,EA,80,01,00,00,00,00,00,
20181704,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
20185458,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20191208,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
20191410,00000526,false,Rx,0,8,E7,80,01,00,00,00,00,00,
20191695,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
20195418,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20201228,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
20201430,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
20205399,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20211207,00000266,false,Rx,0,8,8C,08,00,00,03,03,02,00,
20211409,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
20215376,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20221192,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20221395,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
20225365,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20231181,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
20231465,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
20235382,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20241204,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
20241406,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
20245373,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20252790,00000266,false,Rx,0,8,8C,09,00,00,02,02,01,00,
20252878,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
20255432,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20261160,00000266,false,Rx,0,8,8C,0D,00,00,03,03,02,00,
20261445,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
20265429,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20271243,00000266,false,Rx,0,8,8C,08,00,00,01,01,01,00,
20271527,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
20271646,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20271847,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20272049,00000268,false,Rx,0,5,01,01,FF,01,FF,00,00,00,
20272342,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20275389,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20281365,00000266,false,Rx,0,8,8C,08,00,00,03,03,02,00,
20281567,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
20285381,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20291405,00000266,false,Rx,0,8,8C,06,00,00,02,02,01,00,
20291607,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
20295410,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20301383,00000266,false,Rx,0,8,8C,04,00,00,06,06,05,00,
20301668,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
20305695,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20311435,00000266,false,Rx,0,8,8C,08,00,00,05,05,04,00,
20311637,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
20315357,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20321419,00000266,false,Rx,0,8,8C,0E,00,00,02,02,01,00,
20321621,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
20325428,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20331155,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
20331440,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
20335410,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20341175,00000266,false,Rx,0,8,8C,08,00,00,02,02,01,00,
20341377,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
20345435,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20351164,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20351449,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
20355424,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20361142,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20361435,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
20365404,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20371123,00000266,false,Rx,0,8,8C,06,00,00,04,04,03,00,
20371417,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
20371536,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20371738,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20371939,00000268,false,Rx,0,5,04,04,FF,01,FF,00,00,00,
20372141,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20375360,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20381175,00000266,false,Rx,0,8,8C,07,00,00,01,01,01,00,
20381377,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
20385359,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20391189,00000266,false,Rx,0,8,8C,06,00,00,01,01,00,00,
20391392,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
20395356,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20401170,00000266,false,Rx,0,8,8C,10,00,00,03,03,02,00,
20401372,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
20405346,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20411141,00000266,false,Rx,0,8,8C,09,00,00,05,05,04,00,
20411434,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
20415402,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20421210,00000266,false,Rx,0,8,8C,05,00,00,02,02,01,00,
20421412,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
20425380,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20431275,00000266,false,Rx,0,8,8C,09,00,00,04,04,03,00,
20431477,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
20435363,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20441326,00000266,false,Rx,0,8,8C,04,00,00,02,02,02,00,
20441610,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
20445418,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20451392,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20451595,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
20455397,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20461886,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
20461977,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
20465377,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20471357,00000266,false,Rx,0,8,8C,0B,00,00,01,01,01,00,
20471642,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
20471761,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20471963,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20472174,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
20472376,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20475346,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20481156,00000266,false,Rx,0,8,8C,0F,00,00,05,05,04,00,
20481441,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
20485338,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20491161,00000266,false,Rx,0,8,8C,05,00,00,02,02,01,00,
20491362,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
20495336,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20501136,00000266,false,Rx,0,8,8C,04,00,00,04,04,04,00,
20501429,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
20505398,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20511113,00000266,false,Rx,0,8,8C,08,00,00,01,01,00,00,
20511407,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
20515349,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20521160,00000266,false,Rx,0,8,8C,04,00,00,06,06,05,00,
20521362,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
20525336,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20531136,00000266,false,Rx,0,8,8C,1A,00,00,04,04,03,00,
20531430,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
20535399,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20541153,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20541356,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
20545365,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20551187,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
20551389,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
20555357,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20561162,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20561365,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
20566561,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20571203,00000266,false,Rx,0,8,8D,05,00,00,02,02,01,00,
20571405,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
20571524,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20571725,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20571927,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
20572221,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20575353,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20581166,00000266,false,Rx,0,8,8C,0B,00,00,03,03,02,00,
20581451,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
20585354,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20591210,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
20591496,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
20595379,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20601354,00000266,false,Rx,0,8,8D,05,00,00,01,01,01,00,
20601556,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
20605362,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20611346,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
20611632,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
20615356,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20621357,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
20621643,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
20625361,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20631341,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20631626,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
20635352,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20641167,00000266,false,Rx,0,8,8C,08,00,00,04,04,03,00,
20641369,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
20645373,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20651105,00000266,false,Rx,0,8,8D,08,00,00,02,02,01,00,
20651398,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
20655365,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20661089,00000266,false,Rx,0,8,8C,08,00,00,04,04,03,00,
20661383,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
20665363,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20671158,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20671361,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
20671563,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20671764,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20671969,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
20672179,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20675309,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20681108,00000266,false,Rx,0,8,8C,07,00,00,03,03,02,00,
20681402,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
20685383,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20691120,00000266,false,Rx,0,8,8C,13,00,00,01,01,01,00,
20691331,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
20695382,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20701131,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
20701342,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
20705310,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20711112,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
20711406,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
20715373,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20723480,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
20723568,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
20725364,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20731090,00000266,false,Rx,0,8,8C,0C,00,00,04,04,03,00,
20731383,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
20735354,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20741166,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
20741450,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
20745341,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20751277,00000266,false,Rx,0,8,8D,06,00,00,03,03,02,00,
20751479,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
20755363,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20761347,00000266,false,Rx,0,8,8D,04,00,00,01,01,00,00,
20761631,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
20765354,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20771333,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
20771619,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
20771738,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20771939,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20772232,00000268,false,Rx,0,5,03,03,FF,01,FF,00,00,00,
20772434,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20776339,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20781310,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20781596,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
20785330,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20791348,00000266,false,Rx,0,8,8C,0E,00,00,01,01,00,00,
20791633,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
20795358,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20801079,00000266,false,Rx,0,8,8C,0C,00,00,04,04,03,00,
20801373,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
20805347,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20811156,00000266,false,Rx,0,8,8C,04,00,00,06,06,05,00,
20811359,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
20815333,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20821134,00000266,false,Rx,0,8,8C,05,00,00,02,02,01,00,
20821344,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
20825395,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20831079,00000266,false,Rx,0,8,8C,06,00,00,02,02,01,00,
20831373,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
20835347,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20841157,00000266,false,Rx,0,8,8C,1A,00,00,07,07,07,00,
20841360,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
20845333,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20851093,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
20851387,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
20855358,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20861168,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
20861371,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
20865354,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20871078,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20871372,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
20871491,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20871693,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20871895,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
20872099,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20875319,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20881115,00000266,false,Rx,0,8,8D,0D,00,00,03,03,02,00,
20881326,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
20885310,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20891124,00000266,false,Rx,0,8,8C,08,00,00,04,04,03,00,
20891334,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
20895302,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20901199,00000266,false,Rx,0,8,8D,0B,00,00,01,01,00,00,
20901401,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
20905369,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20911272,00000266,false,Rx,0,8,8C,04,00,00,07,07,06,00,
20911474,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
20915360,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
20921341,00000266,false,Rx,0,8,8C,0C,00,00,06,06,05,00,
20921627,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
20925352,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
20932598,00000266,false,Rx,0,8,8C,04,00,00,03,03,03,00,
20932686,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
20935319,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
20941377,00000266,false,Rx,0,8,8C,09,00,00,03,03,02,00,
20941579,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
20945300,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
20951130,00000266,false,Rx,0,8,8C,05,00,00,03,03,02,00,
20951425,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
20955351,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
20961073,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20961366,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
20965341,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
20971142,00000266,false,Rx,0,8,8C,05,00,00,03,03,02,00,
20971352,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
20971637,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
20971839,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
20972044,00000268,false,Rx,0,5,03,03,FF,01,FF,00,00,00,
20972254,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
20975383,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
20981104,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
20981397,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
20985467,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
20991121,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
20991332,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
20995299,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
21001105,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
21001316,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
21005283,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
21011094,00000266,false,Rx,0,8,8C,0C,00,00,03,03,02,00,
21011388,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
21015359,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
21021084,00000266,false,Rx,0,8,8C,0A,00,00,03,03,02,00,
21021376,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
21025351,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
21031073,00000266,false,Rx,0,8,8C,09,00,00,03,03,02,00,
21031365,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
21035341,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
21041093,00000266,false,Rx,0,8,8C,05,00,00,01,01,00,00,
21041303,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
21045274,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
21051079,00000266,false,Rx,0,8,8D,04,00,00,03,03,02,00,
21051373,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
21055288,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
21061196,00000266,false,Rx,0,8,8D,06,00,00,01,01,00,00,
21061398,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
21065293,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
21071275,00000266,false,Rx,0,8,8C,0B,00,00,02,02,01,00,
21071477,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
21071679,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
21071798,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
21072085,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
21072295,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
21075346,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
21081321,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
21081607,00000656,false,Rx,0,8,0D,00,00,00,F2,C0,74,C6,
