Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
3005154,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
3005357,00000108,false,Rx,0,8,A5,04,00,00,00,97,01,00,
3005558,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
3005759,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
3015091,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
3015328,00000108,false,Rx,0,8,EE,05,00,00,00,0A,D6,00,
3015612,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
3015731,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
3016019,00000148,false,Rx,0,8,6B,0B,00,00,13,00,04,00,
3016230,00000206,false,Rx,0,8,00,00,00,00,00,00,B0,B8,
3016516,00000119,false,Rx,0,8,59,0B,40,00,04,00,00,F0,
3016717,0000011A,false,Rx,0,8,6A,0B,40,00,04,00,00,00,
3019183,00000240,false,Rx,0,2,7E,3C,00,00,00,00,00,00,
3025076,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
3025368,00000108,false,Rx,0,8,BD,06,00,00,00,B3,FB,00,
3025570,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
3032003,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
3035134,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
3035344,00000108,false,Rx,0,8,D5,07,00,00,00,C6,FF,00,
3035547,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
3035832,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
3036035,00000148,false,Rx,0,8,6C,0C,00,00,13,00,04,00,
3036328,00000206,false,Rx,0,8,00,00,00,00,00,00,C0,C8,
3036531,00000119,false,Rx,0,8,5A,0C,40,00,04,00,00,F0,
3036732,0000011A,false,Rx,0,8,6B,0C,40,00,04,00,00,00,
3039202,00000240,false,Rx,0,2,7F,3D,00,00,00,00,00,00,
3045093,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
3045387,00000108,false,Rx,0,8,B0,08,00,00,00,A7,F8,00,
3045589,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
3045791,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
3055131,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
3055342,00000108,false,Rx,0,8,FA,09,00,00,00,09,DF,00,
3055543,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
3055745,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
3056033,00000148,false,Rx,0,8,6D,0D,00,00,13,00,04,00,
3056242,00000206,false,Rx,0,8,00,00,00,00,00,00,D0,D8,
3056527,00000119,false,Rx,0,8,5B,0D,40,00,04,00,00,F0,
3056730,0000011A,false,Rx,0,8,6C,0D,40,00,04,00,00,00,
3059196,00000240,false,Rx,0,2,80,3E,00,00,00,00,00,00,
3065181,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
3065383,00000108,false,Rx,0,8,63,0A,00,00,00,44,0C,00,
3065669,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
3065870,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
3075286,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
3075489,00000108,false,Rx,0,8,0F,0B,00,00,00,EB,10,00,
3075773,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
3075892,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
3076187,00000148,false,Rx,0,8,6E,0E,00,00,13,00,04,00,
3076388,00000206,false,Rx,0,8,00,00,00,00,00,00,E0,E8,
3076674,00000119,false,Rx,0,8,5C,0E,40,00,04,00,00,F0,
3076876,0000011A,false,Rx,0,8,6D,0E,40,00,04,00,00,00,
3079172,00000240,false,Rx,0,2,81,3F,00,00,00,00,00,00,
3087616,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
3087704,00000108,false,Rx,0,8,46,0C,00,00,00,07,2A,00,
3087791,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
3087878,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
3095286,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
3095488,00000256,false,Rx,0,4,1E,86,40,00,00,00,00,00,
3095772,00000108,false,Rx,0,8,92,0D,00,00,00,74,08,00,
3095976,00000286,false,Rx,0,7,8B,06,00,01,00,FC,00,00,
3096186,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
3096388,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
3096590,00000148,false,Rx,0,8,6F,0F,00,00,13,00,04,00,
3096876,00000206,false,Rx,0,8,00,00,00,00,00,00,F0,F8,
3097082,00000119,false,Rx,0,8,5D,0F,40,00,04,00,00,F0,
3097374,0000011A,false,Rx,0,8,6E,0F,40,00,04,00,00,00,
3099166,00000240,false,Rx,0,2,72,30,00,00,00,00,00,00,
3105308,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
3105593,00000108,false,Rx,0,8,F0,0E,00,00,00,EB,EE,00,
3105796,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
3105999,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
3115333,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
3115535,00000108,false,Rx,0,8,C6,0F,00,00,00,94,1A,00,
3115820,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
3116025,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
3116235,00000148,false,Rx,0,8,60,00,00,00,13,00,04,00,
3116521,00000206,false,Rx,0,8,00,00,00,00,00,00,00,08,
3116723,00000119,false,Rx,0,8,4E,00,40,00,04,00,00,F0,
3117010,0000011A,false,Rx,0,8,5F,00,40,00,04,00,00,00,
3119226,00000240,false,Rx,0,2,73,31,00,00,00,00,00,00,
3125115,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
3125326,00000108,false,Rx,0,8,B1,00,00,00,00,C0,E8,00,
3125611,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
3125730,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
3135051,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
3135344,00000108,false,Rx,0,8,48,01,00,00,00,3A,04,00,
3135547,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
3135748,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
3136038,00000148,false,Rx,0,8,61,01,00,00,13,00,04,00,
3136248,00000206,false,Rx,0,8,00,00,00,00,00,00,10,18,
3136533,00000119,false,Rx,0,8,4F,01,40,00,04,00,00,F0,
3136736,0000011A,false,Rx,0,8,60,01,40,00,04,00,00,00,
3144035,00000240,false,Rx,0,2,74,32,00,00,00,00,00,00,
3145076,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
3145369,00000108,false,Rx,0,8,CB,02,00,00,00,CD,F3,00,
3145571,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
3145773,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
3155072,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
3155366,00000108,false,Rx,0,8,93,03,00,00,00,7F,08,00,
3155568,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
3155770,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
3156056,00000148,false,Rx,0,8,62,02,00,00,13,00,04,00,
3156267,00000206,false,Rx,0,8,00,00,00,00,00,00,20,28,
3156563,00000119,false,Rx,0,8,50,02,40,00,04,00,00,F0,
3156766,0000011A,false,Rx,0,8,61,02,40,00,04,00,00,00,
3159152,00000240,false,Rx,0,2,75,33,00,00,00,00,00,00,
3165119,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
3165330,00000108,false,Rx,0,8,9A,04,00,00,00,92,FB,00,
3165532,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
3165733,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
3175054,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
3175347,00000108,false,Rx,0,8,02,05,00,00,00,01,F3,00,
3175549,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
3175752,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
3176040,00000148,false,Rx,0,8,63,03,00,00,13,00,04,00,
3176250,00000206,false,Rx,0,8,00,00,00,00,00,00,30,38,
3176452,00000119,false,Rx,0,8,51,03,40,00,04,00,00,F0,
3176738,0000011A,false,Rx,0,8,62,03,40,00,04,00,00,00,
3179205,00000240,false,Rx,0,2,76,34,00,00,00,00,00,00,
3185094,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
3185303,00000108,false,Rx,0,8,14,06,00,00,00,FE,07,00,
3185589,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
3185791,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
3198674,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
3198762,00000108,false,Rx,0,8,DB,07,00,00,00,B7,14,00,
3198849,00000256,false,Rx,0,4,9F,07,40,00,00,00,00,00,
3198936,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
3199024,00000286,false,Rx,0,7,8C,07,00,01,00,FC,00,00,
3199150,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
3199237,00000148,false,Rx,0,8,64,04,00,00,13,00,04,00,
3199324,00000206,false,Rx,0,8,00,00,00,00,00,00,40,48,
3199411,00000119,false,Rx,0,8,52,04,40,00,04,00,00,F0,
3199498,0000011A,false,Rx,0,8,63,04,40,00,04,00,00,00,
3199585,00000240,false,Rx,0,2,77,35,00,00,00,00,00,00,
3205057,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
3205351,00000108,false,Rx,0,8,E6,08,00,00,00,C7,0E,00,
3205554,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
3205756,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
3215088,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
3215298,00000108,false,Rx,0,8,DD,09,00,00,00,CF,FC,00,
3215583,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
3215785,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
3215988,00000148,false,Rx,0,8,65,05,00,00,13,00,04,00,
3216282,00000206,false,Rx,0,8,00,00,00,00,00,00,50,58,
3216484,00000119,false,Rx,0,8,53,05,40,00,04,00,00,F0,
3216686,0000011A,false,Rx,0,8,64,05,40,00,04,00,00,00,
3219157,00000240,false,Rx,0,2,78,36,00,00,00,00,00,00,
3225218,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
3225421,00000108,false,Rx,0,8,D4,0A,00,00,00,EC,D5,00,
3225622,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
3225824,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
3235256,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
3235457,00000108,false,Rx,0,8,40,0B,00,00,00,1D,0F,00,
3235743,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
3235950,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
3236160,00000148,false,Rx,0,8,66,06,00,00,13,00,04,00,
3236445,00000206,false,Rx,0,8,00,00,00,00,00,00,60,68,
3236648,00000119,false,Rx,0,8,54,06,40,00,04,00,00,F0,
3236933,0000011A,false,Rx,0,8,65,06,40,00,04,00,00,00,
3239155,00000240,false,Rx,0,2,79,37,00,00,00,00,00,00,
3245297,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
3245582,00000108,false,Rx,0,8,AB,0C,00,00,00,9A,FC,00,
3245785,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
3245993,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
3255314,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
3255515,00000108,false,Rx,0,8,A9,0D,00,00,00,8B,08,00,
3255801,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
3256005,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
3256216,00000148,false,Rx,0,8,67,07,00,00,13,00,04,00,
3256523,00000206,false,Rx,0,8,00,00,00,00,00,00,70,78,
3256731,00000119,false,Rx,0,8,55,07,40,00,04,00,00,F0,
3256932,0000011A,false,Rx,0,8,66,07,40,00,04,00,00,00,
3259166,00000240,false,Rx,0,2,7A,38,00,00,00,00,00,00,
3265309,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
3265594,00000108,false,Rx,0,8,D1,0E,00,00,00,E7,D3,00,
3265796,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
3266001,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
3275098,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
3275391,00000108,false,Rx,0,8,63,0F,00,00,00,40,0B,00,
3275593,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
3275795,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
3276001,00000148,false,Rx,0,8,68,08,00,00,13,00,04,00,
3276295,00000206,false,Rx,0,8,00,00,00,00,00,00,80,88,
3276497,00000119,false,Rx,0,8,56,08,40,00,04,00,00,F0,
3276783,0000011A,false,Rx,0,8,67,08,40,00,04,00,00,00,
3279173,00000240,false,Rx,0,2,7B,39,00,00,00,00,00,00,
3285059,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
3285352,00000108,false,Rx,0,8,99,00,00,00,00,A2,EE,00,
3285555,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
3285757,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
3295087,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
3295297,00000108,false,Rx,0,8,6A,01,00,00,00,77,E9,00,
3295581,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
3295700,00000256,false,Rx,0,4,20,88,40,00,00,00,00,00,
3295902,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
3296196,00000286,false,Rx,0,7,8D,08,00,01,00,FC,00,00,
3296399,00000148,false,Rx,0,8,69,09,00,00,13,00,04,00,
3296601,00000206,false,Rx,0,8,00,00,00,00,00,00,90,98,
3296886,00000119,false,Rx,0,8,57,09,40,00,04,00,00,F0,
3297091,0000011A,false,Rx,0,8,68,09,40,00,04,00,00,00,
3299223,00000240,false,Rx,0,2,7C,3A,00,00,00,00,00,00,
3305054,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
3311222,00000108,false,Rx,0,8,28,02,00,00,00,23,FA,00,
3311311,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
3311398,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
3315028,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
3315321,00000108,false,Rx,0,8,D6,03,00,00,00,DB,EF,00,
3315523,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
3315724,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
3316012,00000148,false,Rx,0,8,6A,0A,00,00,13,00,04,00,
3316223,00000206,false,Rx,0,8,00,00,00,00,00,00,A0,A8,
3316425,00000119,false,Rx,0,8,58,0A,40,00,04,00,00,F0,
3316710,0000011A,false,Rx,0,8,69,0A,40,00,04,00,00,00,
3319182,00000240,false,Rx,0,2,7D,3B,00,00,00,00,00,00,
3325071,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
3325365,00000108,false,Rx,0,8,02,04,00,00,00,01,F4,00,
3325567,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
3325769,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
3335097,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
3335308,00000108,false,Rx,0,8,E6,05,00,00,00,D3,05,00,
3335594,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
3335713,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
3336000,00000148,false,Rx,0,8,6B,0B,00,00,13,00,04,00,
3336211,00000206,false,Rx,0,8,00,00,00,00,00,00,B0,B8,
3336496,00000119,false,Rx,0,8,59,0B,40,00,04,00,00,F0,
3336698,0000011A,false,Rx,0,8,6A,0B,40,00,04,00,00,00,
3339167,00000240,false,Rx,0,2,7E,3C,00,00,00,00,00,00,
3345042,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
3345336,00000108,false,Rx,0,8,AA,06,00,00,00,A4,F7,00,
3345539,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
3345740,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
3355096,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
3355331,00000108,false,Rx,0,8,9A,07,00,00,00,87,03,00,
3355533,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
3355735,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
3355938,00000148,false,Rx,0,8,6C,0C,00,00,13,00,04,00,
3356225,00000206,false,Rx,0,8,00,00,00,00,00,00,C0,C8,
3356427,00000119,false,Rx,0,8,5A,0C,40,00,04,00,00,F0,
3356712,0000011A,false,Rx,0,8,6B,0C,40,00,04,00,00,00,
3359184,00000240,false,Rx,0,2,7F,3D,00,00,00,00,00,00,
3367203,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
3367291,00000108,false,Rx,0,8,19,08,00,00,00,E1,27,00,
3367378,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
3367465,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
3375112,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
3375323,00000108,false,Rx,0,8,25,09,00,00,00,10,03,00,
3375609,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
3375810,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
3376015,00000148,false,Rx,0,8,6D,0D,00,00,13,00,04,00,
3376226,00000206,false,Rx,0,8,00,00,00,00,00,00,D0,D8,
3376511,00000119,false,Rx,0,8,5B,0D,40,00,04,00,00,F0,
3376713,0000011A,false,Rx,0,8,6C,0D,40,00,04,00,00,00,
3379184,00000240,false,Rx,0,2,80,3E,00,00,00,00,00,00,
3385156,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
3385441,00000108,false,Rx,0,8,03,0A,00,00,00,F1,FF,00,
3385644,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
3385846,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
3395263,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
3395465,00000108,false,Rx,0,8,59,0B,00,00,00,42,03,00,
3395667,00000256,false,Rx,0,4,21,89,40,00,00,00,00,00,
3395869,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
3396164,00000286,false,Rx,0,7,8E,09,00,01,00,FC,00,00,
3396283,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
3396569,00000148,false,Rx,0,8,6E,0E,00,00,13,00,04,00,
3396771,00000206,false,Rx,0,8,00,00,00,00,00,00,E0,E8,
3397058,00000119,false,Rx,0,8,5C,0E,40,00,04,00,00,F0,
3397268,0000011A,false,Rx,0,8,6D,0E,40,00,04,00,00,00,
3399147,00000240,false,Rx,0,2,81,3F,00,00,00,00,00,00,
3405288,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
3405573,00000108,false,Rx,0,8,FE,0C,00,00,00,F0,F9,00,
3405775,00000136,false,Rx,0,8,00,C0,00,80,FF,C7,00,3D,
3405981,00000142,false,Rx,0,5,4F,0C,00,00,00,00,00,00,
3415308,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
3415510,00000108,false,Rx,0,8,B1,0D,00,00,00,A4,F7,00,
3415796,00000136,false,Rx,0,8,00,C0,00,80,FF,D7,00,4D,
3415998,00000142,false,Rx,0,5,50,0D,00,00,00,00,00,00,
3416209,00000148,false,Rx,0,8,6F,0F,00,00,13,00,04,00,
3416494,00000206,false,Rx,0,8,00,00,00,00,00,00,F0,F8,
3416697,00000119,false,Rx,0,8,5D,0F,40,00,04,00,00,F0,
3416984,0000011A,false,Rx,0,8,6E,0F,40,00,04,00,00,00,
3423617,00000240,false,Rx,0,2,72,30,00,00,00,00,00,00,
3425332,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
3425535,00000108,false,Rx,0,8,BB,0E,00,00,00,A0,04,00,
3425820,00000136,false,Rx,0,8,00,C0,00,80,FF,E7,00,5D,
3425939,00000142,false,Rx,0,5,51,0E,00,00,00,00,00,00,
3435035,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
3435328,00000108,false,Rx,0,8,49,0F,00,00,00,33,FE,00,
3435529,00000136,false,Rx,0,8,00,C0,00,80,FF,F7,00,6D,
3435731,00000142,false,Rx,0,5,52,0F,00,00,00,00,00,00,
3436017,00000148,false,Rx,0,8,60,00,00,00,13,00,04,00,
3436227,00000206,false,Rx,0,8,00,00,00,00,00,00,00,08,
3436429,00000119,false,Rx,0,8,4E,00,40,00,04,00,00,F0,
3436714,0000011A,false,Rx,0,8,5F,00,40,00,04,00,00,00,
3439184,00000240,false,Rx,0,2,73,31,00,00,00,00,00,00,
3445077,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
3445287,00000108,false,Rx,0,8,BB,00,00,00,00,BF,F3,00,
3445572,00000136,false,Rx,0,8,00,C0,00,80,FF,07,00,7D,
3445775,00000142,false,Rx,0,5,43,00,00,00,00,00,00,00,
3455050,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
3455260,00000108,false,Rx,0,8,FB,01,00,00,00,EF,02,00,
3455546,00000136,false,Rx,0,8,00,C0,00,80,FF,17,00,8D,
3455748,00000142,false,Rx,0,5,44,01,00,00,00,00,00,00,
3455953,00000148,false,Rx,0,8,61,01,00,00,13,00,04,00,
3456245,00000206,false,Rx,0,8,00,00,00,00,00,00,10,18,
3456447,00000119,false,Rx,0,8,4F,01,40,00,04,00,00,F0,
3456733,0000011A,false,Rx,0,8,60,01,40,00,04,00,00,00,
3459199,00000240,false,Rx,0,2,74,32,00,00,00,00,00,00,
3465042,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
3465335,00000108,false,Rx,0,8,DC,02,00,00,00,D1,00,00,
3465537,00000136,false,Rx,0,8,00,C0,00,80,FF,27,00,9D,
3465740,00000142,false,Rx,0,5,45,02,00,00,00,00,00,00,
3478285,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
3478373,00000108,false,Rx,0,8,0F,03,00,00,00,26,DD,00,
3478460,00000136,false,Rx,0,8,00,C0,00,80,FF,37,00,AD,
3478547,00000142,false,Rx,0,5,46,03,00,00,00,00,00,00,
3478634,00000148,false,Rx,0,8,62,02,00,00,13,00,04,00,
3478721,00000206,false,Rx,0,8,00,00,00,00,00,00,20,28,
3478808,00000119,false,Rx,0,8,50,02,40,00,04,00,00,F0,
3478895,0000011A,false,Rx,0,8,61,02,40,00,04,00,00,00,
3479189,00000240,false,Rx,0,2,75,33,00,00,00,00,00,00,
3485082,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
3485291,00000108,false,Rx,0,8,75,04,00,00,00,6B,FD,00,
3485577,00000136,false,Rx,0,8,00,C0,00,80,FF,47,00,BD,
3485695,00000142,false,Rx,0,5,47,04,00,00,00,00,00,00,
3495023,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
3495317,00000108,false,Rx,0,8,EF,05,00,00,00,E9,F8,00,
3495436,00000256,false,Rx,0,4,22,8A,40,00,00,00,00,00,
3495721,00000136,false,Rx,0,8,00,C0,00,80,FF,57,00,CD,
3495923,00000286,false,Rx,0,7,8F,0A,00,01,00,FC,00,00,
3496127,00000142,false,Rx,0,5,48,05,00,00,00,00,00,00,
3496336,00000148,false,Rx,0,8,63,03,00,00,13,00,04,00,
3496621,00000206,false,Rx,0,8,00,00,00,00,00,00,30,38,
3496824,00000119,false,Rx,0,8,51,03,40,00,04,00,00,F0,
3497027,0000011A,false,Rx,0,8,62,03,40,00,04,00,00,00,
3499161,00000240,false,Rx,0,2,76,34,00,00,00,00,00,00,
3505047,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
3505340,00000745,false,Rx,0,8,00,00,00,00,00,00,00,00,
3505542,00000108,false,Rx,0,8,B0,06,00,00,00,AA,F7,00,
3505744,00000745,false,Rx,0,8,01,00,00,00,00,00,00,00,
3506031,00000136,false,Rx,0,8,00,C0,00,80,FF,67,00,DD,
3506242,00000745,false,Rx,0,8,02,00,00,00,00,00,00,00,
3506444,00000142,false,Rx,0,5,49,06,00,00,00,00,00,00,
3506729,00000745,false,Rx,0,8,03,00,00,F0,DE,7B,EF,01,
3506930,00000745,false,Rx,0,8,04,00,00,00,00,00,00,00,
3507224,00000745,false,Rx,0,8,05,00,00,00,00,00,B4,B4,
3507426,00000745,false,Rx,0,8,06,B4,B4,00,00,00,00,00,
3515077,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
3515286,00000108,false,Rx,0,8,68,07,00,00,00,61,F7,00,
3515572,00000136,false,Rx,0,8,00,C0,00,80,FF,77,00,ED,
3515691,00000142,false,Rx,0,5,4A,07,00,00,00,00,00,00,
3515979,00000148,false,Rx,0,8,64,04,00,00,13,00,04,00,
3516182,00000206,false,Rx,0,8,00,00,00,00,00,00,40,48,
3516468,00000119,false,Rx,0,8,52,04,40,00,04,00,00,F0,
3516670,0000011A,false,Rx,0,8,63,04,40,00,04,00,00,00,
3519130,00000240,false,Rx,0,2,77,35,00,00,00,00,00,00,
3525021,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
3525314,00000108,false,Rx,0,8,C2,08,00,00,00,B2,FF,00,
3525516,00000136,false,Rx,0,8,00,C0,00,80,FF,87,00,FD,
3525718,00000142,false,Rx,0,5,4B,08,00,00,00,00,00,00,
3536287,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
3536375,00000108,false,Rx,0,8,E9,09,00,00,00,DE,F9,00,
3536495,00000136,false,Rx,0,8,00,C0,00,80,FF,97,00,0D,
3536582,00000142,false,Rx,0,5,4C,09,00,00,00,00,00,00,
3536702,00000148,false,Rx,0,8,65,05,00,00,13,00,04,00,
3536789,00000206,false,Rx,0,8,00,00,00,00,00,00,50,58,
3536876,00000119,false,Rx,0,8,53,05,40,00,04,00,00,F0,
3536967,0000011A,false,Rx,0,8,64,05,40,00,04,00,00,00,
3539184,00000240,false,Rx,0,2,78,36,00,00,00,00,00,00,
3545157,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
3545451,00000108,false,Rx,0,8,20,0A,00,00,00,DC,31,00,
3545654,00000136,false,Rx,0,8,00,C0,00,80,FF,A7,00,1D,
3545856,00000142,false,Rx,0,5,4D,0A,00,00,00,00,00,00,
3555244,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
3555529,00000108,false,Rx,0,8,89,0B,00,00,00,70,05,00,
3555732,00000136,false,Rx,0,8,00,C0,00,80,FF,B7,00,2D,
3555935,00000142,false,Rx,0,5,4E,0B,00,00,00,00,00,00,
3556145,00000148,false,Rx,0,8,66,06,00,00,13,00,04,00,
3556430,00000206,false,Rx,0,8,00,00,00,00,00,00,60,68,
3556632,00000119,false,Rx,0,8,54,06,40,00,04,00,00,F0,
3556918,0000011A,false,Rx,0,8,65,06,40,00,04,00,00,00,
